"y1","y2"
-20.3134095397082,-11.2630997569699
-3.00462391378055,-38.886724882306
-29.9819939052998,-12.2018154523665
-16.5124745566171,5.45983866931182
6.37558114425258,-25.6919681962789
-18.3399483104769,6.80825774843435
3.76120941767133,-27.856964079253
-19.8056083651762,15.1353453144934
-21.6662890928241,3.75463412843387
-19.390264648645,12.3958336942198
-25.4123380924139,5.93217762959054
-12.4052705022361,13.3471721540273
-16.1105096234645,8.27677156519507
-22.8363368973714,-0.0147884601838448
3.12632458259153,-28.1299743201618
-14.5674442812499,12.3049104008727
-16.8680094627005,5.66440058716399
-7.55070050383161,21.3348806580716
-15.81292557801,17.6315434052546
-33.8277166715014,-1.81819988263037
-19.7406064114858,-15.2852298761052
-3.46336535218842,14.7891320135605
-17.3681449878427,10.2419628255891
-22.8973917980051,14.0194585303842
6.60154562181428,10.509353379023
-30.9596722721694,-16.2190122204569
-20.9004159254684,-10.9328808346835
-24.9901927943679,-11.988207242948
-21.5628573841737,16.6783944754122
-31.0313081229832,-12.0739891887491
-20.1036193277444,3.90216688877627
-31.9168687209704,-11.8509266662577
-36.7800098212072,-6.67894750963085
-16.4300695424743,10.2656635919541
5.89626354379049,11.2469345248967
-27.5508554247882,0.497651434155686
-13.1370212938347,15.3850730838339
-20.5490624607026,13.3843157268569
-14.3893181456129,12.1745505809107
-20.981242502456,10.5732071764802
-15.1035614480689,10.8496377580762
-33.7123950141319,-6.30735156962916
-17.0697199449818,5.61085610006878
-12.3771700488901,29.2438361697389
-21.482838705353,4.60181486100621
-2.85963953997721,38.5058665181615
-19.423376745229,-5.14693317397011
-1.87866541121035,38.427014337677
-35.3534611654077,-2.65821951868939
-23.2740702177075,9.94235414812403
-4.31962681206477,21.428553759941
-14.6192701678647,10.5744336687282
-33.2649353065079,-7.77248387426425
-26.2955097916158,6.8836601217769
-30.9384031000072,-12.0653682181593
0.26729655432433,38.3219349504312
-15.2617617803433,5.77463817025089
-29.4115902837283,3.57892265580646
-27.6148971308153,-3.43645149714633
-30.028731823979,0.705239326846702
-33.5508204132809,-14.1133441277914
-20.4332125842299,0.679047104727248
-1.98926463226004,39.1339826340733
-34.0914792086088,-4.9552512405586
-16.351987051042,7.40725913158424
5.19911959735289,13.3980363478022
-3.84030968762893,-39.2690273952558
-24.7634901390433,0.152820332727414
-17.1375269605231,20.4618565825975
11.8019585293394,12.9118839408776
-18.9224578071392,4.01949446046726
-2.28165174171305,37.9794873911766
-32.7031818006191,-7.53161420958276
-23.6728107500279,-11.7775953290052
-20.231120503565,-10.3159092622079
-26.4057181898584,7.07116775384336
-31.6387083918521,1.96992303054788
-12.1319514064897,13.5933230612413
-18.9105086527608,17.4232336015827
-20.5850143813694,5.7562629393591
-30.6546776354651,-4.36470834496672
14.570015649984,22.0018472402155
-22.0181916987923,13.4137701167407
-12.780467490447,8.30146187527041
-24.3521846463539,7.44717453314851
-17.9547751806486,4.02722309839553
4.56104755155299,-27.995651534755
0.65605229771454,21.6768632315398
-10.4938239742405,-16.7329721405659
-5.94263761013796,-9.50123247345129
-34.0481092241061,-3.73162607772616
-12.3473830048257,29.4696767155168
-19.5944249105482,12.2361088458633
-35.9708839332308,-6.63563631686456
-27.0762087699025,-13.4394661180048
-3.47843679080695,-39.0960364630539
-12.3784874980582,14.2438338094142
-29.244223856007,-14.9728048938157
-20.3059014635272,0.890912934097342
-25.2909008740498,-3.73089331714848
-17.1287434125448,15.3800782827214
-21.7145274739189,14.8361602780174
-1.98507905588934,-6.43833862855769
-18.0585651856906,6.46883554267886
-27.6515834218215,-0.0546700957417895
-5.73283827590748,-39.6800493718508
-14.5545603315679,12.3266525713435
5.65857256465081,13.1408497686541
-17.8755513103455,11.4857654688628
-33.3642594122103,-1.04352623097099
-13.1826380476018,-14.4314376302525
-15.1438440939266,16.6148966878159
5.25820996966285,9.41841679114008
15.1188161439289,-3.51610633882419
-29.8888884884758,-11.8954008483851
5.2585601855374,-5.51788548142043
-10.2825614538944,-16.0181610805046
-23.6937248770811,3.3096855779475
-12.7769391117375,15.9376330982458
-29.0443728415075,8.2707352798413
-12.8823628476976,-12.8562408015428
5.47321761964238,11.4008530808722
-20.7217837231334,14.0386662917215
-3.19172316811022,15.8474645428029
-24.9218543599137,-12.1197581106427
-22.7472808078494,7.89898024319218
-23.6184855070223,-18.4394209312869
-25.6861156358809,-12.0153380032768
11.4388755853004,13.7057722617321
-34.7525123402864,-12.8956165619725
-34.3572096752894,-6.85093061829545
5.20477684630456,11.6509847531191
-22.5150206569397,14.4453110344913
14.1385737411002,-4.45236355831095
-21.2588454656239,17.6968994285202
-20.9020470173988,12.8015126234944
0.182671136300749,38.7585369970256
-33.7382742246306,-14.5190304095728
6.58258953669644,10.1995213254038
4.99605027041706,11.8400997762865
6.6733364960316,10.148800660165
-24.2900473271586,12.1593943070473
-22.5016374722846,14.433969134023
-29.0150425037298,0.757957684117955
-29.4141902063288,-11.9826015059318
-2.5197319208509,15.6131015065184
15.9497112883433,23.0919349418957
-31.6441003913117,-1.02292347768952
-20.771878098617,3.22976392930112
24.067883790082,-2.99749258735501
-23.6888486322619,-4.96229654872617
-17.9846095637013,6.75324891650415
-20.5897368148616,4.70621264535157
-23.5877065708731,2.91858564714055
-21.5649744503969,9.80572757818677
-24.0908170431329,12.8911423431335
-28.2444245156773,-15.109657853963
-22.2662324418797,9.38391632712812
6.95671335657929,31.7239871659845
-34.471403684688,-14.1729101950904
-24.3842823750402,8.16585119309859
-21.2508262503567,8.09011429389165
1.58185182025703,11.7413058363961
-3.18986426431207,-38.9621258809152
12.6421944555682,13.3661932406687
-35.1346442287411,-12.7097411592319
-24.6584746580223,12.0020907380194
-24.993827541343,-12.0629480744828
-21.8248791381404,13.6262926086037
-17.7466723770541,11.9565400957545
-25.4544542128043,3.25301857466611
-21.3898078596518,16.940395927478
-17.4120818256,11.2857647393206
-20.2449227185767,11.3472092276333
-21.8416750580589,-10.4697879054117
-23.013769345043,-0.441514044275832
-26.9916840359759,-0.812625694900879
-26.09846274933,8.14527340259668
18.7560141331141,10.189345173971
-2.8893694824552,-38.8675860275886
-32.4008940672041,-6.7219728761197
-1.00430210418495,39.7337638574694
-24.4945978839802,6.45099514609422
-2.93420682892236,-2.74410349756401
-12.4514795147419,8.59979078441741
-14.7519893119895,10.2203988491351
-26.525609556412,6.38791411168808
-20.3620729909461,-10.2805096972939
-27.7431185915086,-13.4706619892821
12.6208237475226,-4.09891061763477
-22.7360606959213,11.5547740110988
-26.7548171718111,-11.1688835226695
-8.03567034045707,28.6999355764492
-14.598061336026,12.2021827928975
-15.1391583895049,10.7928885230797
-30.7264039612934,1.04021220210382
-27.0296129690498,-15.2456181743042
-21.5108055774998,14.8116602051399
14.9094683377973,-6.48758953204294
-19.854689191802,14.9806374598692
-29.2369382130524,8.40124817194539
-17.5107265309413,6.46156632038885
15.8488816542151,23.4966385392791
-3.59895327605258,-3.30118787831484
-22.9865671362427,11.7818640110055
-12.8908702043821,8.42773828425404
-5.13286759050672,-39.5471176273186
-26.4302743260895,-3.73476620486317
-3.69335196457152,-39.1676039994217
-13.3948113329463,9.63719040074544
-19.1141441160886,-3.82511350773228
-17.4277658926347,12.7380393358822
-13.3878092876132,9.56312931296589
-24.0051438626489,3.28765671316403
-18.7595448385538,3.50462834930488
-32.6038145031558,-7.00240564332702
17.2549541691919,-6.43490408583979
-22.3472596662666,14.8652883858062
-18.641764908046,8.86808523048766
-18.7716466219539,8.81565688607978
-15.5709123506452,15.3192857332918
-0.759729831356891,39.7348612323029
-21.2116145634303,3.44403179046933
0.760230533091641,38.7797108111642
-11.4408801571834,2.72884557584855
-21.5327082778753,4.44329164084259
-27.3578663317892,6.26487042818723
-2.94959687151069,-5.01224361536724
19.9950692632157,16.7365651575537
5.38087412323579,12.9632479186242
3.26209158528424,-26.0219390297778
-26.9629154773757,-1.87722325111663
-17.0465812477863,6.50724206436172
6.74946755092728,13.4983888509362
-22.2220536863232,0.512049613414387
-21.2357166707695,0.92470099943935
5.63522883875282,-21.9371163083348
-19.7950649326479,5.55111559144675
-23.5315985687071,9.84770436833393
-32.8512160099266,-4.85311065784086
-32.6096623609051,-12.8070569041372
-8.32319482505023,11.4207169992272
-26.2459574570954,-17.0160987163534
-31.5394914579398,-16.1616678751897
2.93744111397102,-26.7220542688274
-33.8166267106063,-14.9903815099302
-12.7072659221064,13.8692220611469
-7.29923239024057,22.0857004971546
-29.3444951831435,0.229657926766455
-20.3324629703356,-10.0477100634496
-14.4734192644108,27.1596081473944
-30.5527965840921,-1.379408069101
-24.8900579499159,-11.1056336096386
-35.1050320705098,-2.01718025821245
-29.8138156620886,2.78905075470845
-22.9670690034552,-18.8101917317155
-14.5595807164635,12.3656291792931
6.42370476333506,10.9250285285484
-27.2971785686883,-4.11438504024581
-14.8586336929323,9.18166224686616
22.6269459882059,13.1694788586672
-18.604576736904,13.5871270875677
21.7480268355744,15.9715439819308
-21.3471155374058,14.7428971349723
-27.9635337533578,-13.5607607325083
2.18181024120944,-1.53775535642245
12.7450901033155,-3.73955253848472
-17.620101355778,8.37913012464514
-34.3522918138722,-12.2261672966315
-24.7229082138735,-12.8166043874054
-13.998457379712,14.6726770962868
-26.7593165050719,-14.6719392397331
-28.799917208694,-2.86539795325365
-11.0839747933415,0.203972899844766
-19.101072569824,4.2985040354814
15.8543946317987,23.4662456426376
-22.7950259546861,-15.4802081153768
-20.2742160960063,14.1942160375046
-28.0035204342256,-16.9344249991482
-9.97935775603322,29.1317128611517
-21.7842245515874,2.56845503509723
-17.7224108691422,13.2610883506012
-26.4524818143751,-12.4345093021949
-23.7030097670986,0.880382611303765
-6.67551419556623,12.0233125933377
-0.928670762807882,39.701586733267
-19.8763708517476,14.7851150667162
-15.8471688473602,27.6271722280937
-29.1204113709506,0.129749870664683
-23.9695055340895,4.96198781156841
-3.88711724064655,14.2053326286811
1.04362582654533,17.4181126440556
-28.7586842495333,3.36326861107888
-5.90824155016806,14.0225175375211
-15.8843110452509,15.3468923085931
-26.3313109259089,-16.7095855454699
-33.7625215441819,-15.3187571349091
-27.7901357770831,0.00169068398447166
3.26150145966032,-28.5962131120207
-18.3700177579282,11.7394297006285
-17.8281801342236,13.4604798212439
-34.0091695745878,-1.69997645792693
-30.4350758769108,-4.29665778757356
-31.1764510264563,-0.193132956302838
-24.1509501708029,0.171447312387022
-27.4922808960301,-12.425097568888
-32.87357272722,-7.75830599836054
15.8382104903566,22.9508675582523
3.85573114345062,-25.6603347489817
-21.357446205939,-0.0549133517906607
-23.6520201300618,1.11447872713677
-14.3081083784974,4.7997223247837
11.1094278051855,25.3630758456582
-13.9516302814339,27.3326896025006
-11.2084625331759,0.0139339084166869
-26.9745726075901,1.37743276928652
-6.67167836745054,12.0078451415468
15.2153772674309,-15.6384940883095
-18.0013151398976,10.9966269305965
-23.6612207259699,0.546714427103898
-8.72006280786062,11.2394831354564
-27.6598430059274,-13.061770894862
-27.5095679623538,3.84533128460564
-33.6392151090894,-11.6163921854618
-22.3525651933316,9.33351906715617
-17.2353197900259,7.25342561434063
5.99071899469403,-25.2906962910161
-16.2353931403099,16.4573983205865
-29.9151514610439,1.59495390125457
-16.3502904290366,13.9367893443298
-23.2321033977773,8.48365504555857
-26.4874478181111,-14.076000005977
-18.816546053771,3.94342781233514
-2.67014797638449,38.4185087792073
-36.661162868687,-6.73271030539051
-32.3641976414807,-1.57147582028517
12.6487163951162,-3.80344967876835
20.7602321629191,19.3509104542337
-28.4704176022844,-14.3620065087867
-21.4358419419411,-10.4980191939605
-7.3861441535572,21.3461821773038
-26.9720205520239,7.01072872314798
-17.903858443637,10.5017068806434
-15.8447486511887,17.467272725857
-32.4394939609388,-0.421886815211559
-15.9580352572355,10.9347579329665
-34.3773728095716,-11.864419200244
-22.8822980831408,8.58060598072206
-27.0103563805538,-0.77012930642028
-12.2807805286089,9.88544119013848
-34.148342822245,-13.4705249659487
-28.1459966872215,-15.8494564076152
4.23566662401053,-23.5968940680662
16.0499222204494,-14.1159182924667
-26.3644907879109,3.07804113832241
-31.1518599852498,-5.9388143320578
-2.37101847962402,-38.5888169804446
-30.9965438919245,0.484290166410239
-6.70510150429097,11.3184167311683
-15.7279679392898,10.0315926889182
21.3801875814469,19.9985910385692
-3.29672834188193,16.0316578561414
-33.7779907949365,-12.0001044455717
-16.4967183869173,15.6678217328846
-19.6816001216656,5.05466755720883
-22.8617130573059,-9.97160237633642
-29.9340877962725,2.41469443860766
-23.8031565822145,0.654125473703241
-21.3608800618525,17.1579395288373
-27.6516326925805,-0.171461775589994
-22.921676233952,-25.6108260712818
-30.9305987251956,0.118809383087348
-24.0577717180592,6.61720200110146
-24.2437000042926,6.52960251508292
-6.28112944440356,-39.7399699752821
-30.4908377384582,-16.0545686335747
-10.2195853778415,-16.7951259740878
-26.9960773657355,6.15951501752488
-11.177304536242,0.103627436928568
5.43890938547889,11.5268092016629
-2.87793424243322,-4.71667936660687
-34.1152260234324,-6.43612522210685
-30.0065452138935,-4.27432840102946
-17.5565755685201,7.21694102629693
5.68531198328282,11.2334665365686
-15.620242269227,26.7734531888027
-20.8009791573669,-10.1367558709359
-0.297050763554001,30.2127148230085
-29.9673356938441,-11.9907970524307
11.0197001837584,15.4417779992624
-22.5862520927742,5.89029701600921
15.8381611150808,20.9316518002206
-25.9599800734615,-14.3721719108414
-25.8372727547317,0.242283503717822
-12.3772538328191,14.6907507524391
-28.0691444418692,-12.6797183596461
-26.3394067133384,-3.94187274311915
-31.1064452040882,-1.23884445040402
-3.13950408780406,15.1862942793031
-12.9925153962464,12.6701653431058
-22.5733707562355,8.53512986382253
-21.0172057085343,-10.2818031798779
-9.57453032455023,-16.1266650529691
-7.19150115531268,21.637260527917
-23.0385412522162,5.76671521904925
-28.6640517271108,-14.363189970285
-27.8055470933166,-14.8475769702949
-22.5434377881612,2.28106027716078
-12.454898235707,14.7812278433279
-3.82377608419743,-39.1931040911069
-27.1898611139496,6.61414524604438
-34.0734504836458,-6.80688308454327
-27.1837770718598,-14.9181768881174
-15.8649414940559,15.3486775047897
-22.8921391479408,0.0222391842840515
-26.0216103500851,6.20440507209139
-15.7603093207226,10.2973418541264
-2.1655727713106,-38.4723097561143
-27.6902082675176,-13.2148793565933
-26.8503376609584,5.84099855270894
12.764144260519,-3.71967385656448
-7.31651107839,-7.02096171112656
-30.4734545456604,0.676124919406259
-12.4100961257774,13.9395786524076
-28.4234487705308,1.14091652530226
-12.8717838668229,27.8066384377917
-33.901867383713,-1.78113477510911
-7.85724127489859,21.3967621948516
-32.7962592395235,-0.870497992247728
-23.7662614408702,7.07939731300312
-30.7182140211087,-1.84341434923748
5.85200971281448,9.71367120397109
-17.6516088102307,7.08749935284232
6.29295105354269,11.214519551807
5.91532050175459,-21.4901185990125
-10.1950868758524,-16.5160165116649
-16.8699657110303,20.5217798544236
-16.1253869962926,3.45395108556654
-4.27433262743811,14.8329450101981
-18.6468525173818,3.66131569337839
-24.3011449901394,4.69379697451783
-32.306103304879,-7.5158781182144
-18.2255915426877,4.14966271336321
-24.7386678086626,10.906845800525
-14.9996640962868,8.9364288558871
-15.849654432319,27.2552960008843
-34.7976779132911,-13.8466561415055
-27.262267239026,-12.2442555557883
-15.0004561105932,12.0388290473062
-0.0216775532327787,39.3654083740556
-0.0226794187290638,39.9824959729157
-1.83830963608276,37.6486534097069
-30.928219040962,-13.0996374355608
11.3913005988873,13.5122634980073
-28.0567058459669,-14.0480672551132
-5.7503687674364,-39.698563607013
-17.6485841914423,18.0042588051536
-33.9518080016303,-7.21827337702289
-5.70727207150022,-39.6536905870692
-31.4969245965048,0.10552347015561
1.04730182959628,37.7112801612447
-13.4418846143763,12.0236244790266
-22.8126247988794,0.122409939010764
15.8823683024437,22.1217295706615
